http://www.mcdonalds.com/,Ventura,McDonald's,93001,,(805) 643-0913,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-12204648?lid=12204648,0.0 stars,CA,-119.272514,"2137 Harbor Blvd,",34.267082,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.kfc.com,Ventura,KFC,93003,,(805) 644-3218,http://www.yellowpages.com/ventura-ca/mip/kfc-287073?lid=287073,0.0 stars,CA,-119.24682,"3553 Telegraph Rd,",34.27331,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 642-9798,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-3637313?lid=3637313,0.0 stars,CA,-119.2142,"5980 Telegraph Rd,",34.278072,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 644-6268,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-7408261?lid=7408261,0.0 stars,CA,-119.23703,"4110 E Main St,",34.262997,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.chipotle.com,Ventura,Chipotle Mexican Grill,93003,,(805) 650-6627,http://www.yellowpages.com/ventura-ca/mip/chipotle-mexican-grill-22344827?lid=22344827,0.0 stars,CA,-119.212135,"1145 S Victoria Ave,",34.263298,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 477-0310,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-8342968?lid=8342968,0.0 stars,CA,-119.2499,"3301 E Main St,",34.266914,http://www.yellowpages.com/ventura-ca/restaurants?page=9
http://www.chipotle.com,Ventura,Chipotle Mexican Grill,93003,,(805) 654-0143,http://www.yellowpages.com/ventura-ca/mip/chipotle-mexican-grill-453675305?lid=453675305,0.0 stars,CA,-119.246475,"488 S Mills Rd,",34.267403,http://www.yellowpages.com/ventura-ca/restaurants?page=10
http://www.mcdonalds.com/,Ventura,McDonald's,93003,,(805) 477-0310,http://www.yellowpages.com/ventura-ca/mip/mcdonalds-475463775?lid=475463775,0.0 stars,CA,-119.24698,"363 S Mills Rd Ste 2560,",34.26909,http://www.yellowpages.com/ventura-ca/restaurants?page=10
http://www.arbys.com/,Ventura,Arby's,93003,,(805) 644-9500,http://www.yellowpages.com/ventura-ca/mip/arbys-9473747?lid=9473747,1.0 stars,CA,-119.24546,"3550 E Main St,",34.264755,http://www.yellowpages.com/ventura-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93103,,(805) 966-3001,http://www.yellowpages.com/santa-barbara-ca/mip/subway-12036615?lid=12036615,0.0 stars,CA,-119.686935,"609 N Milpas St,",34.42749,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93109,,(805) 966-6761,http://www.yellowpages.com/santa-barbara-ca/mip/subway-8260252?lid=8260252,0.0 stars,CA,-119.72223,"1936 Cliff Dr,",34.401596,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93105,,(805) 682-1921,http://www.yellowpages.com/santa-barbara-ca/mip/subway-3898010?lid=3898010,0.0 stars,CA,-119.74085,"3613 State St,",34.44041,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93106,,(805) 685-8154,http://www.yellowpages.com/santa-barbara-ca/mip/subway-7389620?lid=7389620,0.0 stars,CA,-119.69887,"574 U C B Campus S,",34.41925,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93101,,(805) 564-8068,http://www.yellowpages.com/santa-barbara-ca/mip/subway-6657287?lid=6657287,0.0 stars,CA,-119.70217,"1021 State St,",34.421677,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93101,,(805) 899-1969,http://www.yellowpages.com/santa-barbara-ca/mip/subway-473506923?lid=473506923,0.0 stars,CA,-119.69136,"119 State St,",34.41377,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93105,,(805) 683-8580,http://www.yellowpages.com/santa-barbara-ca/mip/subway-461424247?lid=461424247,0.0 stars,CA,-119.75319,"3967 State St,",34.44036,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93111,,(805) 692-8574,http://www.yellowpages.com/santa-barbara-ca/mip/subway-1074994?lid=1074994,0.0 stars,CA,-119.80332,"5146 Hollister Ave,",34.43496,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.subway.com/,Santa Barbara,Subway,93101,,(673) 646-4766,http://www.yellowpages.com/santa-barbara-ca/mip/subway-475429096?lid=475429096,0.0 stars,CA,-119.71433,"1936 State St Suite B,",34.43057,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.quiznos.com/,Santa Barbara,Quiznos,93101,,(805) 560-0499,http://www.yellowpages.com/santa-barbara-ca/mip/quiznos-475256052?lid=475256052,0.0 stars,CA,-119.70489,"1213 State St Ste A,",34.42367,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=10
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93101,,(805) 962-6976,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-9459669?lid=9459669,5.0 stars,CA,-119.70489,"1213 State St,",34.42367,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93101,,(805) 683-9495,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-20242845?lid=20242845,4.0 stars,CA,-119.69125,"520 Laguna St,",34.421253,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93109,,(805) 965-9968,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-20117793?lid=20117793,0.0 stars,CA,-119.72209,"1906 Cliff Dr,",34.401566,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93105,,(805) 687-6164,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-5666995?lid=5666995,0.0 stars,CA,-119.753,"3940 State St,",34.44046,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.kfc.com,Santa Barbara,KFC,93103,,(805) 965-8825,http://www.yellowpages.com/santa-barbara-ca/mip/kfc-464753502?lid=464753502,0.0 stars,CA,-119.68599,"515 N Milpas St,",34.4268,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.mcdonalds.com/,Santa Barbara,McDonald's,93103,,(805) 965-7875,http://www.yellowpages.com/santa-barbara-ca/mip/mcdonalds-13966445?lid=13966445,0.0 stars,CA,-119.679276,"29 N Milpas St,",34.421875,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.chipotle.com,Santa Barbara,Chipotle Mexican Grill,93105,,(805) 979-3808,http://www.yellowpages.com/santa-barbara-ca/mip/chipotle-mexican-grill-474302973?lid=474302973,0.0 stars,CA,-119.74891,"3851 State St,",34.44042,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.chipotle.com,Santa Barbara,Chipotle Mexican Grill,93101,,(805) 730-9195,http://www.yellowpages.com/santa-barbara-ca/mip/chipotle-mexican-grill-6691084?lid=6691084,0.0 stars,CA,-119.69878,"723 State St,",34.41919,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=11
http://www.starbucks.com/,Ventura,Starbucks Coffee,93001,,(805) 648-2489,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-10006839?lid=10006839,5.0 stars,CA,-119.29148,"607 E Main St,",34.280857,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93001,,(805) 650-2579,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-6083926?lid=6083926,0.0 stars,CA,-119.26854,"2453 Harbor Blvd,",34.263683,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 644-7251,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-4845767?lid=4845767,0.0 stars,CA,-119.22443,"4960 Telephone Rd,",34.26359,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 650-9618,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-451358405?lid=451358405,0.0 stars,CA,-119.23483,"4711 Telephone Rd Ste 1A,",34.259956,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 642-0093,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-12672789?lid=12672789,0.0 stars,CA,-119.21264,"6128 Telegraph Rd,",34.27829,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 654-8463,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-451358397?lid=451358397,0.0 stars,CA,-119.21172,"1413 S Victoria Ave Ste E,",34.261383,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93001,,(805) 653-6874,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-456088581?lid=456088581,0.0 stars,CA,-119.30283,"115 W Main St,",34.281326,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 535-2752,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-465965521?lid=465965521,0.0 stars,CA,-119.24719,"245 S Mills Rd,",34.27015,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 658-0952,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-451396466?lid=451396466,0.0 stars,CA,-119.246475,"488 S Mills Rd,",34.267403,http://www.yellowpages.com/ventura-ca/restaurants?page=12
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 648-0251,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-456086605?lid=456086605,0.0 stars,CA,-119.25874,"2764 E Thompson Blvd,",34.27206,http://www.yellowpages.com/ventura-ca/restaurants?page=13
http://www.starbucks.com/,Ventura,Starbucks Coffee,93003,,(805) 644-1021,http://www.yellowpages.com/ventura-ca/mip/starbucks-coffee-456086601?lid=456086601,0.0 stars,CA,-119.21497,"5688 Telephone Rd,",34.264973,http://www.yellowpages.com/ventura-ca/restaurants?page=13
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 962-0173,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-8103588?lid=8103588,0.0 stars,CA,-119.69953,"800 State St,",34.41974,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 884-0243,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-5208400?lid=5208400,0.0 stars,CA,-119.70536,"1235 State St,",34.424015,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93108,,(805) 565-1935,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-8596620?lid=8596620,0.0 stars,CA,-119.65079,"1046 Coast Village Rd,",34.42169,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93105,,(805) 964-8501,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-10816692?lid=10816692,0.0 stars,CA,-119.75315,"3957 State St,",34.44036,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 884-4029,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-6380947?lid=6380947,0.0 stars,CA,-119.69629,"533 State St,",34.417347,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93109,,(805) 884-1811,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-473050613?lid=473050613,0.0 stars,CA,-119.72259,"1990 Cliff Dr,",34.40167,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93105,,(805) 563-1850,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-6381512?lid=6381512,0.0 stars,CA,-119.747375,"3815 State St Ste G141,",34.44041,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=14
http://www.starbucks.com/,Santa Barbara,Starbucks Coffee,93101,,(805) 892-2709,http://www.yellowpages.com/santa-barbara-ca/mip/starbucks-coffee-470558849?lid=470558849,0.0 stars,CA,-119.70462,"210 W Carrillo St,",34.41898,http://www.yellowpages.com/santa-barbara-ca/restaurants?page=15
